-5.8041683e-06,5.0861313e-06,-1.4246861e-05,-1.275451e-05
-1.14874965e-05,3.6018992e-06,-1.0394467e-05,-1.9624573e-05
-6.2608465e-06,3.2918788e-06,-1.3149385e-05,-2.5685353e-07
5.497134e-07,-3.220593e-05,2.5626212e-05,-1.783501e-05
5.362111e-05,-6.8639776e-05,6.787316e-05,1.13447995e-05
-2.6442161e-05,3.3362317e-05,-3.9332106e-05,-3.955961e-05
-3.262659e-05,3.1361757e-05,-3.312081e-05,-3.9237926e-05
-6.1679995e-05,4.9482172e-05,-6.944042e-05,-3.369418e-05
1.4599813e-05,-2.165867e-05,1.6860875e-05,1.0205273e-05
3.3301236e-05,-3.941139e-05,3.0116951e-05,1.07039e-05
-4.727954e-06,-1.3959274e-05,1.11001e-05,1.5763544e-05
-5.2367977e-06,3.135046e-05,-4.5142573e-05,-2.1786925e-06
-3.5591057e-07,-3.369682e-06,-8.303083e-06,8.862429e-06
-5.158785e-05,6.0084414e-05,-7.7638666e-05,-0.00016948863
1.7007516e-06,-3.242983e-05,3.3785861e-06,-5.3460277e-05
-1.3108762e-05,2.0078549e-05,-9.035079e-06,-5.393326e-05
-6.3235548e-06,-1.5179939e-05,-2.016152e-06,1.948414e-05
1.4315748e-05,-5.0862815e-05,3.243847e-05,-3.010315e-05
-1.6345716e-06,3.9617265e-05,-2.1343638e-05,-5.2941137e-05
-2.186671e-05,1.6251253e-05,-3.048561e-05,-2.871013e-05
-4.9350515e-06,4.9601845e-06,-7.966047e-06,-1.0122685e-05
3.5737046e-06,-7.3442693e-06,1.4746821e-05,1.5356929e-05
-4.1278e-05,5.2010942e-05,-6.244761e-05,-0.00014080187
-4.762348e-05,5.1917563e-05,-6.860745e-05,-7.861512e-06
1.1603871e-05,-3.5888337e-05,2.6190934e-05,-1.548491e-05
-4.5241617e-05,4.6593672e-05,-4.5501325e-05,-6.721174e-05
-1.0659988e-05,6.3549805e-07,-1.965411e-05,-6.082991e-06
-3.4009017e-06,3.0783824e-06,-2.887448e-06,8.04298e-06
-8.5499437e-07,1.0106324e-05,-5.8442056e-06,-1.5865888e-05
-1.3698547e-05,3.8421116e-05,-4.8318965e-05,-3.2258828e-05
-3.3858265e-05,6.774949e-05,-5.371385e-05,-9.548315e-05
1.4307301e-05,-1.933937e-05,2.4741596e-05,-1.5693748e-05
-3.1046133e-05,4.5283497e-05,-6.703693e-05,-6.5222234e-06
-1.9621637e-05,2.7142303e-05,-4.3097025e-05,1.1988356e-05
-9.913955e-06,1.7427245e-05,-2.3764422e-05,-2.716015e-05
7.0151345e-06,2.3591734e-05,-8.56597e-06,-2.6002615e-06
-1.3162524e-05,-1.1227e-05,-1.7393813e-06,2.7502481e-05
-4.5288702e-06,6.3560396e-06,1.170523e-06,-2.2237948e-05
1.1062169e-05,2.1766953e-05,-1.9925574e-05,5.094745e-06
1.10621695e-05,2.1766953e-05,-1.9925574e-05,5.094745e-06
1.4454116e-05,-2.7872054e-05,3.9874136e-05,-1.4982274e-05
-7.675021e-06,4.1638527e-06,-9.6422345e-06,-6.590856e-05
-1.13127235e-05,-3.1026502e-06,1.439173e-06,-1.4153464e-05
-1.2419675e-05,3.9508636e-06,-5.079478e-06,-2.6140877e-05
1.0782186e-05,-6.0490143e-05,3.761623e-05,4.7519607e-05
7.36517e-06,-6.367481e-05,3.8589274e-05,6.570408e-05
-1.919517e-05,3.1420917e-05,-3.494872e-05,-1.4172074e-05
-4.2568903e-05,5.08356e-05,-7.130027e-05,8.3305895e-06
-2.1845231e-05,3.437161e-05,-4.24902e-05,-1.0833147e-05
-3.4533983e-05,4.4485718e-05,-5.8353267e-05,-2.7017702e-05
-1.28910515e-05,1.900489e-05,-3.2188622e-05,-4.0608695e-05
-7.1442223e-06,-6.18104e-06,3.9313295e-06,8.066567e-06
-2.4401808e-05,1.7634113e-05,-1.4377245e-05,-1.9394932e-07
-3.7712e-05,4.1755968e-05,-5.1339666e-05,-1.7272616e-05
2.3222597e-06,-3.9421488e-05,2.669243e-05,1.961392e-05
4.748888e-07,-1.2390647e-05,1.574267e-05,5.4697953e-06
5.924762e-06,-9.2788005e-06,7.1265913e-06,-2.0679854e-05
-2.265347e-05,8.268117e-06,-2.7307797e-05,-3.269051e-05
-5.160968e-05,0.00011458993,-9.1229806e-05,-7.546311e-05
-2.1376121e-05,7.321242e-06,-2.5671477e-05,-3.1938747e-05
-1.9965466e-05,2.0560949e-05,-2.0995778e-05,-6.3658063e-06
-1.6439182e-05,3.547339e-05,-3.4282162e-05,-7.651572e-05
1.1388435e-05,-2.543658e-05,3.5622175e-05,1.0106757e-05
-1.687824e-05,4.9785314e-05,-4.250083e-05,-8.830087e-05
-1.8996247e-05,2.1993348e-05,-2.568622e-05,-1.3407371e-05
3.3393377e-07,2.798415e-05,-1.9065665e-05,-5.0958846e-05
9.053561e-06,-3.8891267e-06,1.5261614e-05,-2.4573526e-06
-2.6702945e-05,3.4184544e-05,-3.6459638e-05,-8.333998e-05
-4.857307e-06,-1.9721949e-05,3.2037383e-06,-4.249549e-05
-2.2108864e-06,-2.385593e-07,-4.6774294e-06,8.884698e-06
2.7208973e-06,-7.501307e-06,1.0095598e-05,2.1247717e-05
-5.618884e-06,9.161313e-06,-5.868807e-06,-2.3461564e-05
2.4291749e-05,-3.3746215e-05,2.6507043e-05,2.4851342e-05
-5.763169e-07,5.574002e-06,-8.746243e-06,-1.1117411e-05
-2.8104862e-06,-7.964922e-06,8.472985e-06,1.2130535e-05
9.432345e-06,-2.6611997e-05,3.6812948e-05,-8.370539e-06
-1.3301595e-05,1.0793782e-05,-1.5296257e-05,-4.263061e-05
3.2443095e-05,-7.244179e-05,7.5154756e-05,1.7895001e-05
-6.017681e-06,-1.2239898e-05,2.270701e-05,-1.14427085e-05
-6.1977294e-06,-7.6962806e-07,-7.9934725e-06,-6.161016e-05
-1.7664554e-05,2.271615e-05,-2.1257258e-05,-7.18474e-05
-3.0101255e-05,2.913681e-05,-2.6751863e-05,-6.6168327e-06
-2.4024619e-06,3.5560836e-06,1.1743813e-05,-2.3899236e-05
-4.1740645e-05,5.177762e-05,-6.209623e-05,-0.00014304648
-1.8979343e-05,1.5015458e-05,-1.9690833e-05,-5.1729876e-05
1.3307773e-05,-4.8077567e-05,3.7962633e-05,4.779649e-05
5.3888394e-05,-6.970942e-05,6.52988e-05,1.8854205e-05
-1.8550643e-05,3.7299324e-06,-2.2085107e-05,-2.2357684e-05
-2.4361523e-06,4.4502216e-05,-2.8433444e-05,-5.2994692e-05
-1.5727957e-05,1.665627e-05,-2.6736096e-05,-5.2067666e-05
-2.6666898e-05,1.988481e-05,-3.5165343e-05,1.2816674e-05
-2.131075e-05,4.4863413e-05,-3.8077702e-05,-9.19449e-05
-8.180465e-06,8.101541e-06,-8.973242e-06,-2.6517373e-05
6.872619e-05,-0.00012440962,0.00016930228,-4.547634e-05
-4.3727546e-06,-2.761444e-06,5.579816e-07,1.6591591e-06
-9.473823e-06,8.206579e-06,-1.4965125e-05,-4.100805e-05
1.603533e-05,-2.1266585e-05,3.1219788e-05,5.6597214e-06
-8.309072e-06,1.1545434e-05,-1.3617702e-05,-3.29208e-05
-1.6667982e-05,9.499637e-06,-9.653458e-06,-6.3603045e-05
-1.2659712e-05,1.18008675e-05,-2.2194183e-05,-3.0345438e-05
-1.2659712e-05,1.18008675e-05,-2.2194183e-05,-3.0345436e-05
-1.2659712e-05,1.18008675e-05,-2.2194183e-05,-3.0345436e-05
-2.446641e-05,2.585713e-05,-3.4283818e-05,-1.2946029e-05
-2.6271468e-05,2.1286707e-05,-2.8307255e-05,-8.185804e-05
-1.6165712e-05,1.6469074e-05,-1.8456678e-05,-5.0355535e-05
-8.407852e-06,1.0561124e-05,-1.3939207e-05,-2.6795198e-05
1.6645516e-05,-2.6196229e-05,2.1058235e-05,-7.4275667e-06
6.7677e-06,-3.777597e-05,1.944534e-05,2.673112e-05
-3.7414244e-05,2.4584266e-05,-4.3220276e-05,-8.504219e-05
-3.019299e-05,2.0974183e-05,-3.8747297e-05,-7.569212e-05
-6.128543e-06,-7.370628e-06,1.4432411e-05,-1.3020645e-05
-8.8097895e-06,-2.8410752e-06,-4.949166e-06,-7.0659326e-07
-2.5602825e-05,1.9682919e-05,-1.7658502e-05,-1.7517015e-06
-1.4367652e-05,1.6377073e-05,-2.7524218e-05,8.864025e-06
-1.4367652e-05,1.6377073e-05,-2.7524218e-05,8.864026e-06
3.4361753e-06,-2.578876e-05,3.214071e-05,-3.356972e-06
-8.030771e-06,1.0236972e-05,-2.2295777e-05,-5.7199595e-06
3.452256e-05,-5.7315498e-05,5.525729e-05,-7.786265e-06
-2.6762316e-05,3.297373e-05,-3.53906e-05,-8.837504e-05
-1.7342301e-05,1.689101e-05,-2.9665409e-05,-4.91798e-05
-2.5654415e-05,2.9695082e-05,-3.4745866e-05,-3.6691858e-05
-4.3341293e-05,1.2831275e-05,-3.6380392e-05,1.1611329e-05
-8.646294e-06,-7.050119e-08,5.684788e-06,-4.0897135e-05
-2.2082402e-05,6.520538e-05,-7.542093e-05,-7.472004e-05
-1.2694717e-05,4.183185e-06,-2.14864e-05,-8.654771e-06
-1.5584808e-05,5.343595e-06,-2.4036035e-05,-8.719913e-06
0.0054687387,-0.0007910384,0.00254551,0.014968144
0.0032290658,-0.003568021,0.0053537684,0.009374865
0.001992019,-0.004645194,0.006275368,0.0024033664
0.0073426305,-0.005330215,0.00896484,0.01744191
-0.0012990241,0.00090061186,-0.0012184642,0.0010804291
0.0041913185,-0.004871787,0.0048758937,0.008498609
0.009574069,-0.01710633,0.017153522,0.0063824295
0.0007628112,0.00084234786,0.00025261246,0.00062807853
-0.01090675,0.008046475,-0.008398407,-0.00038716063
0.00033990137,0.0024449138,-0.0015774355,-0.0040477864
0.0024281417,-0.0015288327,0.0015295682,0.002933647
0.0021518779,-0.0011888049,0.0016662355,0.009389562
-0.00035168556,-0.0005850574,0.0009518123,0.0006801092
0.0021253151,-0.0012192632,0.0017395394,0.001772062
-0.0032826888,0.0031831113,-0.0039407643,0.00057071546
0.0044629113,-0.005011841,0.0058634663,0.006268489
0.0012441017,-0.0020515628,0.0015637337,0.0016119775
-0.000121754725,-0.00036274982,-0.0003079313,0.005523406
0.0018787524,-0.002104,0.0028528522,0.0058288556
5.8707694e-05,0.00068010716,-0.0005798376,0.00049014564
0.0013959043,-0.0011288591,0.0031489988,0.0022117263
0.002693452,-0.001899317,0.001447455,0.004864193
-0.0007375905,0.0030224847,-0.0020692742,-0.00070625765
0.0012533764,-0.0029671898,0.0021809335,0.004283626
0.0025549652,-0.0038597789,0.0047510536,0.0033225664
0.0007762146,-0.00084030826,0.0006116086,0.0023651696
0.0026108478,-0.005935238,0.0050619063,0.0019105729
0.0013831566,-0.0019337598,0.00271455,0.0019756972
0.005078,-0.008904105,0.01044943,0.002318536
0.0017306076,-0.0018902489,0.0025343583,0.0020688216
0.00092916645,-0.0015913105,0.002731061,0.0031873593
0.0033658536,-0.0029225792,0.004339827,0.010420591
0.0043765125,-0.0036808038,0.0057000364,0.008331946
9.680034e-06,-0.0007525168,0.0012471087,0.0010560128
-0.00013027336,0.0021323804,-0.0029798795,-0.0031473064
6.965087e-05,0.00057061604,-0.00029950417,0.00032599483
0.0005986606,-0.0025706792,0.0021845824,0.004170992
-0.0018377522,0.004096913,-0.004497276,-0.0013838293
0.0016159802,-0.0011321687,0.0006599403,0.004972976
0.00065689074,0.002184607,-0.0009417635,-0.0027949456
0.0010362844,-0.00049613864,0.0026217452,-0.00208223
0.00049601647,-0.00063435483,0.0003392487,0.0011089883
-0.00041223384,0.0017879335,-0.0019476451,0.0007994146
0.0014643429,-0.0015979322,0.0004543673,0.0045733755
0.0033876614,-0.005020514,0.006675226,0.012004268
-0.012198596,0.012265022,-0.0117858285,0.0009786505
0.0002448093,0.0012184876,-0.0012681494,-0.00063236326
0.00027389123,-0.0016949559,0.002025091,0.004625889
-5.6264904e-05,0.00046960238,-0.00028290472,-0.00035083792
0.00027970347,0.0008301609,-0.00021066617,-0.00017322825
0.00065948715,0.00023176761,0.0011074936,0.0001420313
-0.0042753303,0.0076644616,-0.0068231127,-0.0042146384
0.0030833147,-0.0024972667,0.0036152112,0.006024315
0.000115591036,-6.0402745e-05,1.5255162e-05,0.002600626
0.00067139533,-0.0018656965,0.0013927566,0.0035654441
-0.00094682176,0.0031122612,-0.0023341172,-0.00040883358
-0.0026415319,0.0026157717,-0.002481611,0.002290742
0.004130135,-0.0019911397,0.003811805,0.009620857
0.0065285284,-0.004361978,0.007400496,0.010318995
-0.00021435328,0.0013195744,-0.00156735,0.0016866878
-0.0010374287,0.0004462425,-0.0015519889,0.002172872
-0.0010861863,0.0040025637,-0.0025358757,-0.00055260194
0.003605163,-0.0054014977,0.005971079,0.004615477
0.0060996,-0.009741164,0.007612767,0.008939354
0.0018984266,-0.002953339,0.0023521052,0.0052816127
0.0016457994,-0.004320248,0.0041562836,-0.00025226147
0.00011197052,0.0016280852,-0.0010410156,-0.00025682704
0.0037273949,-0.0023149643,0.0040653334,0.00044437737
0.0032568201,-0.003479969,0.005286789,0.004709371
0.0016430921,-0.0025933045,0.0028187803,0.001709292
0.00016532741,0.003925094,-0.0017701194,0.0017760741
0.00042599498,-0.0010152506,0.0012163471,0.00020117407
0.0031477676,-0.0036847228,0.0041581234,0.0106692
-0.00017744247,-0.0014310036,0.0007420671,0.00043906688
0.002816124,-0.003530018,0.0046026744,0.00574575
0.0045060804,-0.003520119,0.0038991312,0.0044620964
0.0013905666,-0.0015948091,0.0025947897,0.004882949
-0.00015261723,-0.0033236716,0.0019913644,0.0030483198
0.0011791713,-0.001123439,0.0015271665,0.0028494678
0.0011466076,-0.0014615331,0.0024386887,0.007433902
0.0007902028,0.0005169643,-0.0010506717,0.0044967723
0.0002711213,-0.0011717577,0.0014352554,4.444262e-05
0.0012483116,-0.0016054506,0.0021763358,0.001111429
0.0029401085,-0.0050505395,0.0059701903,0.0051143435
0.0009146604,-0.0008262325,0.0014378568,0.0047265133
0.0014225765,-0.0010580345,0.0005999598,0.00574847
0.0021498774,-0.0017024922,0.0019839648,0.00029940717
0.00428627,-0.0066820453,0.008408967,0.0042025475
9.440039e-05,0.00075804314,-0.0011677343,-0.001229597
-9.5000294e-05,0.0011438145,-0.0008171182,-0.001106779
5.595576e-05,0.0010294005,-0.0005671542,-0.00063296134
0.0017610493,-0.004249152,0.005303369,-0.0011587096
0.00010837197,-0.00084849383,0.0008142794,0.00082018384
-5.7240704e-05,-0.0022853576,0.0022240947,0.0002634723
-0.00072971365,-0.0016526515,0.0010604936,0.003030563
-0.0006828118,0.0027360185,-0.0018759591,-0.0029199473
-0.0015138111,-0.0009150324,0.0009047582,0.004995543
0.00042607216,-0.00094353507,0.0007142854,-0.0029251252
0.0009616248,-0.0026551373,-0.00032519648,0.0031778726
0.0021283263,-0.0022189373,0.0016843391,0.00617219
0.0033546516,-0.0032134056,0.0038206244,0.0051097
0.0017349459,-0.0010305599,0.001767511,0.0044812234
0.0018932705,-0.0028178499,0.0032062249,-0.0012838041
0.0036511635,-0.0039747776,0.0034730628,0.0044640703
-0.0005287529,0.001464814,-0.0020581728,-0.005258089
0.0008436365,-0.0012706912,0.0015582996,0.0025943103
0.00042701873,-0.0026541576,0.0019449621,0.00012122118
-0.00085766683,0.0033402871,-0.0027712649,-0.006941192
0.005983014,-0.007893547,0.008020124,0.0018252538
0.00011488433,-0.0004192227,0.00024305763,0.001149081
0.0050147474,-0.006625971,0.0060161576,0.004244727
-0.005167514,0.004880434,-0.0053121666,0.0004211081
0.0037823962,-0.004309268,0.0058140145,0.008360269
-0.0002459482,0.00085008895,-0.00030460212,0.0023926895
0.0017059173,-0.0016600899,0.0022044487,-0.0021793838
0.0037495291,-0.0060731457,0.0062455637,0.0033289967
-0.00015249026,-0.0019003134,0.0027467327,0.0029527643
-0.006872558,0.009663336,-0.010183431,0.0036610668
0.00023601059,-2.6990678e-05,0.0006838918,0.00053675554
-9.057392e-05,0.00043757894,0.00027272894,-0.0043695075
0.0015939843,-0.00395506,0.0042460146,-0.0017313409
-0.00020287675,0.0012077551,-0.0018144442,-0.0033461393
-0.0007473037,0.0034990718,-0.0035922658,-0.00022172976
-0.00013736592,-0.00056895835,0.00038132316,0.0003746627
-0.0011501883,0.002561546,-0.0012185606,-0.0020668262
0.0007317732,-0.00061520806,0.0009117431,0.0040925676
0.0026100038,-0.0025280844,0.0034065794,0.0066261957
0.0013956834,-0.0035521043,0.0026606591,0.005198854
0.0016911731,-0.002931644,0.0021749532,0.0065015256
2.1960004e-05,8.04228e-05,-0.00020078008,-0.00024094032
-0.00034955845,0.00089258736,-0.0006255609,-0.002695947
0.0039040144,-0.005609534,0.005248105,0.0034002948
-0.00044182243,-0.0036299105,0.0011265161,0.0060735266
0.0008740564,-0.0012834384,0.0015948856,9.2326794e-05
0.0036555068,-0.0035943442,0.005336793,0.0054965
5.6345023e-05,-0.0005111542,0.0011375968,0.00036386968
-0.00069523224,-0.0003757163,3.1862823e-05,-0.002919509
0.0008077007,-0.0015016436,0.00069013075,0.0015233038
0.002266857,-0.005023408,0.00534674,0.00013805623
-0.00074989616,0.0035618138,-0.003420263,-0.0013092717
0.0014545849,-0.004375186,0.004700531,-0.003982194
0.002554423,-0.0032748706,0.002449979,0.0030680941
0.000116309304,0.0015104557,-0.0006422233,-0.001143321
-0.00070755783,0.0024920343,-0.0017055362,0.0005315009
0.0007996435,-0.0013672749,0.00035572588,0.0038565972
0.005170283,-0.0031203243,0.005640952,0.008539142
0.0019659323,-0.0029885191,0.0036988982,0.0027722316
0.002227203,-0.0022676445,0.0027453743,0.006782099
0.0027339885,-0.001710519,0.0034867625,0.0044260058
0.0027636578,-0.0040441556,0.0049990965,-0.0017678647
0.00011694962,0.0057922704,-0.0031387967,-0.005113506
0.0016208912,-0.0033751293,0.0013496185,0.005220935
0.0007809382,0.00012215954,-0.0004063704,0.0028259642
0.0011835502,0.00035193423,-0.0005265417,0.004857565
-6.0165505e-05,-0.00023851127,0.0012349976,0.001695591
-0.00013359182,0.0044680275,-0.0029566574,-0.0041219243
7.238343e-05,-0.00016177297,-0.00068441505,0.0009794378
-0.00042437343,0.0012006868,-0.0014540482,-0.0029544248
9.070955e-05,2.1134969e-05,-0.00038607896,-0.0015082125
0.0051748785,-0.0034057708,0.0029320307,0.00417508
0.00014754049,-0.00054026756,-0.00012892566,-0.00016290156
-0.010651631,0.008574231,-0.0076642362,-0.0009488366
-0.00053475256,0.0007183678,-0.0010113389,2.1322383e-05
-0.0011836354,0.003725884,-0.0040173912,-0.0008773365
0.0018354107,-0.0061501693,0.0047536367,0.0050045056
0.0033726997,-0.003484552,0.0035921084,0.0057231337
0.0032363788,-0.0033821128,0.003500744,0.0053004473
0.001325947,-0.0013763419,0.002155119,0.0041964706
0.002129412,-0.0044086897,0.0044218125,0.0020088372
0.0051860726,-0.010380434,0.008527169,0.0041855266
3.5531948e-06,-0.0033861417,0.0036343092,0.0049719457
0.0006755284,-0.00045147806,0.0010735651,0.0034751627
-0.0024549696,0.0032950935,-0.0037869501,0.0009143293
0.00016029144,-0.0015783712,0.0018653518,-0.0019966091
-2.4517445e-05,-0.00035473218,0.00047416223,9.5198455e-05
0.0017876065,-0.001152901,0.0026422837,0.0020262676
-0.010456417,0.008824435,-0.009235901,-0.00079536426
0.00025812723,-0.002260874,0.0023332455,-0.0008016697
0.0012811508,-7.1882416e-05,0.0010394586,0.0025829272
-0.00031290448,0.00016531207,0.00035369847,-0.0004691529
0.0014001215,0.000634356,-3.5422709e-06,0.0004810207
-0.0002852326,0.00097243534,-0.0013009803,-0.00029003035
-5.6474742e-05,0.00038857822,-0.00059709186,-0.0006937542
0.00012181819,0.0006709541,-0.0010587825,-0.0013528094
-0.00018100879,0.0006006225,-0.0004830292,-0.0002716304
0.00048089703,0.002711946,-0.0015638618,-0.0027580862
0.00016948524,-0.0014573758,0.002352328,4.1190506e-05
-6.891171e-05,0.00096071686,-0.00047771036,-0.0011766924
3.406471e-05,-0.00085621764,0.0018940857,-0.000635748
-0.00032331244,0.0023435594,-0.0015870995,-0.0004208551
0.0012175472,-0.0032118186,0.0042693303,-0.0012585662
-0.00023272997,0.0010506767,-0.001178628,-0.0019296076
0.0010990782,0.000117042466,0.00027139936,0.0004178976
0.00014114007,-0.00061774923,0.0012354665,0.00014198013
0.00047336324,-0.00062106334,0.0017452443,0.0010929524
0.0015365769,-0.0023232412,0.003009591,-0.00078974135
-8.9845686e-05,0.0058184112,-0.0011231054,-0.005363546
0.0007624802,-0.0008155174,0.0014263263,0.0029646475
-0.0003911984,-0.0004906442,0.00060639094,0.0025465717
-0.0006137806,-0.00045086278,0.0016099112,-0.0033924226
0.00035779647,0.0009217858,-6.289521e-05,0.0028429187
-4.888971e-05,-0.0019577686,0.0020115164,-0.0014475955
0.0030270906,-0.0031189541,0.004050972,0.008537009
0.00096636266,-0.0025801738,0.002210634,0.0005097209
-0.00020659243,-0.000184022,-0.00015681048,-0.003828355
-0.00013836249,-0.00096915744,0.0010030761,0.004570256
0.001705715,-0.00065505237,0.0024348642,0.0039331783
0.00057704846,-0.00066375086,0.00041134327,0.0015574489
-0.0033514558,0.0054317,-0.005919035,0.0016202398
5.1029747e-05,0.000956594,-0.0013618963,-0.0001956177
0.00040136522,-0.0035386616,0.0024267095,0.0044388636
0.0014351484,-0.0010099015,0.0018479025,0.0028863254
8.4971405e-05,0.00014349988,0.0002658297,0.0019165295
0.0010568706,-0.0009821962,0.000651799,0.0041815112
-0.0004147684,-0.00055936165,0.0005560042,0.0026668524
-0.00023768315,-0.0019669333,0.0030173159,0.00022303566
-0.0011626786,0.0025183363,-0.002332999,0.0012325505
0.0013410602,-0.0012219996,0.00088396133,0.0022884815
0.00041784707,-0.000259516,-0.00010156247,-0.0022915807
-0.0010269419,-0.0001484805,0.0002590388,0.0013492848
0.000958611,-0.0012199662,0.0014272467,0.0021709474
0.00013392494,-0.0011254267,0.0021133805,0.0001055019
0.0005200979,-0.0031474135,0.0014458629,0.0056964634
0.0020619987,-0.0034879388,0.0036430347,0.0046552797
0.0024016036,-0.004005749,0.0035620804,0.004815537
-0.0019233725,0.0010705806,-0.0019777738,0.006042462
0.00084819563,-0.0011414852,0.0016222295,0.0019849266
0.0010445092,-0.0040537645,0.0019096186,0.002469276
-0.0043268977,0.0018987977,-0.00445587,0.0063798022
0.0020479052,-0.0029454867,0.0025023655,0.006612836
-0.003596209,0.0064253365,-0.005588119,-0.0011785298
-0.003596209,0.0064253365,-0.005588119,-0.00117853
-0.002088353,0.0027398465,-0.0030725552,0.00037805288
0.0024977769,-0.0025804506,0.0024158887,0.008013576
0.004503222,-0.004590381,0.005936728,0.009249402
0.003859066,-0.0028091676,0.0030165568,0.0041944277
-0.0068774433,0.0075435042,-0.009110392,0.0013562843
-0.007001202,0.01079988,-0.013030139,0.005202989
0.00087669736,-0.0026832502,0.0028003457,0.0022788267
-0.0005750823,-0.0017692907,0.0028930292,-0.00042891983
0.0011223309,-0.0020345668,0.0018576202,-0.0016831732
0.0010228207,-0.0028759963,0.0033316622,-0.0016359161
0.0006399061,-0.0007114968,0.002088549,0.0006530292
0.00045133452,0.0012170111,0.00046652782,-0.003089882
-0.010731911,0.009092983,-0.009531032,-0.0011627019
0.0043777213,-0.0037728332,0.00354702,0.0030933758
-0.00012343857,0.0010180136,-0.0016371752,0.00038959188
-0.0009094527,0.0020427015,-0.0010964416,-0.0024954746
0.00032858195,0.00021492399,0.0002156902,0.0004057949
0.0011158562,-0.00023707961,0.00031764293,-0.00085127715
0.0056978725,-0.009375461,0.0071653575,0.003959217
0.0010263603,-0.0001862515,0.00012265555,-0.0006573031
0.0013821212,-0.0013650714,0.00066513894,0.0060738325
-0.00017754384,0.002381519,-0.0021143444,0.0010607153
0.0012141867,-0.00030686962,0.00019254921,0.004187232
0.0050945054,-0.010544358,0.010648624,0.0031280215
0.0011804837,-0.002435006,0.0028413287,0.0016764979
3.8011505e-05,-0.0028466785,0.0017053972,0.005038605
0.00036183003,-0.0033747451,0.003478578,0.0062050647
0.0004187778,0.00038596833,-0.0005267664,0.0031347484
0.0002783059,0.00031834794,0.00021000416,0.0021972696
-0.00055578427,0.0008891303,-0.00041248053,-0.00028668967
-7.643995e-05,0.0009938924,-0.00071495504,-0.00080482045
0.00016014361,0.00091706566,-0.00071665534,0.0005489765
-0.00032833536,1.0015196e-05,-0.00026466133,0.0022021194
-0.00028351185,0.0021406754,-0.0024526394,0.001939384
0.00028491134,0.0012458379,-0.0017635338,-0.0029234986
0.00020522144,0.00018976824,0.0003219916,0.00035948138
0.0008816824,-0.0007398857,0.001474929,0.0028484068
-0.0012068846,0.003463006,-0.0032922758,-0.0008035328
-0.00074722234,0.0024485134,-0.0029141156,-0.00029803492
0.0013622831,-0.001199486,0.0012517518,0.003668554
0.0010620939,-0.00062828057,0.00027442235,0.00263779
0.0022386028,-0.0026772115,0.002314537,0.0069180797
3.4006724e-05,7.3888245e-05,-0.0009715385,0.00019695953
-0.00026148945,-0.00085995474,0.00067377696,0.003463038
0.0013056638,-0.00043083847,0.00094170787,0.002643398
-0.0013483338,0.003490195,-0.0041793566,-0.00048297647
0.0002153472,0.0056695323,-0.0020135394,-0.005174995
0.0009190065,-4.2314976e-05,0.00012393206,-0.0015350239
0.0005254152,-0.0040613343,0.0030211615,0.00438817
0.00066482485,-0.0017651155,0.0018112413,0.0035952
-0.001872563,0.0006780239,0.00028686825,0.00047656754
0.004921495,-0.008653384,0.009300091,0.0012976329
0.00066896336,-0.0007486643,0.0007175194,0.001331547
0.0011917137,-0.0012377524,0.0011005485,7.46969e-05
-0.0011434784,0.0018000734,-0.0016146749,0.000756034
0.0009410468,-0.0005849414,-0.00010812216,0.0027932506
0.0011605872,-0.001304569,0.0019484574,0.0028900993
0.000620156,-0.0012459093,0.0013405383,0.0031267256
-0.0009979651,0.00032728846,-0.001080725,-0.004537828
0.0024261356,-0.0016639071,0.0020203982,0.0062638507
0.0024261356,-0.0016639072,0.0020203982,0.0062638507
0.0024261356,-0.0016639072,0.0020203982,0.0062638507
0.0038194235,-0.003605471,0.003635776,0.0025149463
0.0017857066,-0.0013629221,0.0023239353,0.0032513957
0.00072399084,-0.0012869188,0.0013565456,0.0030384124
-0.0005141249,-0.0014275032,0.00029981704,0.00171853
-0.0012848385,0.0014808831,-0.00088063115,-0.00045203496
-0.00137478,0.0013903363,-0.0018325541,-0.00042839657
0.0029185263,-0.0029351027,0.0041700047,0.005247702
0.0030454998,-0.0024136526,0.0036680421,0.004808505
-2.8351476e-05,0.0017125546,-0.0011861746,-0.0018700338
-0.0006328138,0.001031501,-0.0015782515,-0.0004276636
-0.010456417,0.008824435,-0.009235901,-0.00079536426
-0.0020602948,0.0020407178,-0.0016330262,1.888541e-05
-0.0020602946,0.0020407178,-0.0016330262,1.888541e-05
-0.001517973,0.0023489716,-0.0020607274,0.00048462063
-3.0999716e-05,0.0012831134,-0.0013065953,-0.0030841155
-0.000473922,0.00085747836,-0.0009935991,0.0014778422
0.0008945287,-0.0004230218,0.00044062457,0.003241605
0.00033034454,-0.0013469099,0.0013284825,0.0020369126
0.0006213576,-0.0008110979,0.0007147123,0.0024116891
-0.00092031667,-0.00016724673,0.001433913,-0.002066203
0.0033547773,-0.0036417088,0.004929028,0.0047151325
0.00041629796,0.001031488,6.138408e-05,0.0028689431
0.0003510717,0.00017468278,7.117572e-05,-0.0024989743
0.0013179726,-0.0004219151,0.00063569634,-0.00020976605
-0.0025226858,0.002500458,-0.0031786023,0.0015467453
-0.00035247358,-0.00016535689,0.00022929427,0.000920385
-0.0013101406,0.0008798284,-0.0008556223,0.00034743754
